aX,aY,aZ,gX,gY,gZ
1.026,0.065,0.173,-44.678,-5.371,1.648
1.015,0.082,0.164,-49.927,-10.315,0.916

0.983,-0.626,-2.410,108.154,0.366,-51.941
1.623,-0.824,-3.083,147.156,36.926,-71.594
2.638,-0.785,-3.784,214.661,51.697,-84.778
3.371,-0.485,-4.000,313.721,25.574,-79.590
3.541,-0.593,-4.000,443.848,-37.415,-49.683
3.069,-0.933,-4.000,582.214,-114.014,-16.174
2.155,-1.397,-4.000,689.270,-159.180,-0.061
1.463,-1.827,-4.000,755.310,-153.076,9.766
1.010,-2.181,-4.000,793.823,-109.070,18.250
0.914,-2.540,-4.000,815.002,-49.927,29.297
0.959,-2.933,-3.922,823.853,1.770,46.143
1.032,-3.364,-2.860,824.463,30.823,68.359
0.979,-3.862,-1.659,828.552,38.940,88.196
0.932,-4.000,-0.594,837.891,25.513,96.619
0.791,-4.000,0.324,841.431,-1.282,88.562
0.646,-4.000,1.012,822.205,-32.227,68.237
0.243,-4.000,1.538,766.785,-57.739,40.771
0.212,-4.000,1.895,682.495,-71.655,15.137
-0.066,-4.000,2.173,582.947,-66.040,9.766
-0.068,-3.781,2.345,477.234,-53.406,16.907
0.128,-4.000,3.918,366.150,-40.161,28.320
0.488,-4.000,4.000,188.599,-65.308,29.297
-0.871,-3.599,3.078,-32.654,-105.347,23.621
-1.051,-2.156,1.711,-138.672,-54.871,21.057
-0.240,-1.301,1.126,-149.109,32.349,24.902
0.403,-0.797,0.713,-130.249,86.365,23.682
0.868,-0.397,0.386,-110.352,92.896,16.541
1.186,-0.028,0.047,-98.450,70.007,7.080
1.387,0.277,-0.217,-87.097,23.621,-4.456
1.450,0.480,-0.358,-67.932,-37.170,-23.376
1.379,0.639,-0.428,-41.687,-97.961,-48.523
1.250,0.717,-0.504,-13.611,-144.165,-71.411
1.138,0.703,-0.538,10.620,-166.565,-88.440
1.097,0.637,-0.463,26.367,-164.429,-95.825
1.089,0.557,-0.311,33.081,-144.104,-89.233
1.025,0.436,-0.159,31.372,-114.197,-67.139
0.949,0.275,-0.009,24.658,-77.271,-34.607
0.847,0.126,0.091,14.648,-36.499,-3.113
0.805,-0.002,0.177,1.709,1.709,21.851
0.795,-0.091,0.236,-10.376,31.616,40.588
0.792,-0.171,0.288,-18.494,50.598,53.162
0.798,-0.234,0.320,-23.071,59.448,58.533
0.844,-0.259,0.351,-24.475,60.791,54.626
0.953,-0.292,0.374,-22.217,55.603,44.250
1.048,-0.279,0.399,-17.700,42.786,29.602
1.096,-0.241,0.392,-12.512,24.231,14.709
1.080,-0.169,0.361,-7.751,4.333,2.869
1.032,-0.107,0.306,-3.967,-11.658,-4.578
0.998,-0.049,0.241,-1.892,-20.874,-10.010
0.978,0.038,0.186,-1.465,-23.193,-14.221
0.956,0.082,0.127,-2.686,-22.034,-14.648
0.908,0.124,0.092,-4.028,-17.639,-12.695
0.934,0.175,0.103,-4.150,-10.925,-9.705
0.995,0.146,0.092,-3.967,-5.981,-4.395
1.000,0.148,0.087,-5.737,-3.601,-1.160
0.977,0.154,0.085,-7.202,-3.845,2.502
0.975,0.140,0.082,-8.179,-3.601,3.784
0.964,0.146,0.078,-8.850,-2.014,2.808
0.963,0.150,0.075,-8.667,-0.977,1.282
0.985,0.137,0.095,-7.385,0.305,-0.793
1.018,0.127,0.136,-5.737,0.916,-2.380
1.029,0.099,0.156,-4.700,-0.732,-2.563
1.041,0.081,0.174,-5.249,-1.892,-1.648
1.024,0.077,0.191,-6.897,-2.136,-0.916
1.002,0.057,0.205,-7.996,-1.709,1.343
0.999,0.037,0.216,-9.277,0.000,3.845
0.969,0.036,0.223,-10.742,1.587,4.944
0.952,0.021,0.236,-12.085,2.380,5.798
0.924,0.027,0.236,-12.878,2.441,5.554
0.898,0.027,0.212,-13.489,1.160,5.615
0.915,0.020,0.193,-13.367,0.061,5.005
0.867,0.039,0.178,-12.695,-0.427,2.319
0.861,0.037,0.180,-11.902,0.244,0.061
0.776,0.045,0.146,-10.925,1.953,-2.441
0.907,0.065,0.148,-11.292,6.714,-2.991
0.941,0.069,0.156,-12.573,10.193,-3.784
0.961,0.104,0.128,-14.282,7.629,-2.869
0.984,0.109,0.098,-14.221,5.188,1.038
0.412,-0.006,-0.099,-13.184,9.033,3.540
1.192,0.251,0.264,-13.733,31.372,1.038
0.828,0.229,0.194,-11.475,48.096,-9.094
1.294,-0.026,0.184,-12.146,40.588,2.686
1.276,0.093,0.282,-14.893,16.052,5.310
1.062,0.021,0.188,-19.958,-6.042,8.301
1.004,0.059,0.159,-25.757,-15.503,11.841
1.004,0.026,0.141,-30.579,-10.681,8.484
0.999,0.080,0.160,-34.424,-3.052,3.723
1.064,0.071,0.174,-36.560,2.136,5.859
1.057,0.053,0.175,-38.086,3.174,9.216
1.041,0.051,0.177,-40.100,2.563,11.902
1.036,0.061,0.190,-42.664,1.465,13.306
1.000,0.065,0.188,-46.021,0.488,14.038
0.980,0.055,0.183,-50.171,-0.244,15.137
0.960,0.078,0.172,-54.688,-0.610,15.686
0.961,0.062,0.175,-58.960,0.244,17.151
0.965,0.039,0.173,-63.843,1.404,18.005
0.952,0.061,0.172,-69.580,2.075,16.785
0.946,0.073,0.164,-75.500,3.784,17.456
0.948,0.063,0.170,-80.933,6.348,19.287
0.957,0.045,0.169,-86.182,8.545,19.958
0.958,0.072,0.158,-91.248,10.559,21.057
0.928,0.108,0.159,-94.849,12.085,23.926
0.881,0.135,0.155,-95.825,12.207,26.550
1.000,0.082,0.110,-96.313,13.916,28.564
0.996,0.087,0.123,-96.985,18.860,25.330
1.055,0.092,0.126,-97.778,22.644,21.667
0.986,0.164,0.133,-97.595,24.841,19.775
1.017,0.144,0.123,-94.604,25.208,23.682
1.045,0.122,0.113,-91.370,25.330,26.306
1.043,0.125,0.097,-87.830,25.635,26.672
1.023,0.133,0.100,-82.031,26.978,27.649
1.009,0.112,0.115,-75.500,28.259,29.175
0.999,0.104,0.120,-70.435,28.870,29.297
0.983,0.099,0.097,-64.941,29.053,28.198
0.957,0.090,0.064,-60.364,30.579,27.039
0.991,0.070,0.076,-58.533,34.607,25.879
1.062,0.049,0.135,-58.105,38.086,22.156
1.133,0.070,0.180,-59.387,34.790,15.381
1.148,0.120,0.203,-61.890,23.987,10.864

0.783,-1.279,-1.370,-34.180,89.355,-65.979
0.917,-1.742,-1.740,-51.086,143.860,-114.502
1.158,-2.131,-2.127,-56.763,200.073,-182.983
1.496,-2.268,-2.356,-49.927,241.089,-259.216
1.701,-2.120,-2.291,-27.222,242.310,-320.435
1.635,-1.982,-2.147,22.461,198.975,-359.924
1.511,-1.954,-2.174,97.961,121.643,-382.629
1.402,-1.913,-2.373,182.190,26.794,-387.085
1.069,-1.589,-2.339,263.550,-59.814,-363.342
0.576,-1.116,-2.111,346.741,-125.549,-310.486
0.058,-1.028,-1.968,441.895,-160.034,-237.244
-0.274,-1.272,-1.766,536.865,-149.536,-166.321
-0.432,-1.478,-1.410,624.329,-86.792,-124.207
-0.407,-1.775,-0.978,696.655,10.315,-106.750
-0.019,-2.139,-0.470,740.173,120.483,-101.990
0.792,-2.343,0.421,748.413,222.351,-102.417
1.864,-2.722,1.248,723.755,274.475,-95.154
2.579,-2.940,2.019,653.687,245.361,-98.022
2.512,-2.395,2.525,540.955,149.902,-126.587
2.286,-1.644,2.597,427.246,36.133,-153.503
4.000,-0.945,4.000,311.707,-94.543,-142.334
4.000,-2.102,4.000,182.251,-408.752,-67.322
3.112,-1.175,3.130,64.331,-531.189,45.532
-0.631,0.230,1.941,-31.921,-465.515,84.656
-0.745,-0.095,1.126,-54.504,-302.551,74.402
-0.661,-0.121,0.232,-51.086,-95.215,56.213
-0.291,0.198,-0.198,-44.983,106.262,28.625
0.346,0.203,-0.371,-24.597,234.802,20.264
0.873,0.106,-0.503,-4.150,271.240,18.555
1.135,0.004,-0.681,7.935,226.929,15.320
1.167,-0.075,-0.875,13.306,138.672,9.277
1.051,-0.006,-0.969,17.212,43.823,1.343
0.869,-0.057,-1.121,30.151,-32.715,-5.371
0.634,-0.114,-1.257,47.241,-77.820,-14.832
0.423,-0.130,-1.221,63.293,-84.717,-26.428
0.382,-0.150,-1.061,72.266,-60.852,-34.424
0.583,-0.124,-0.807,71.899,-23.987,-35.522
0.900,-0.136,-0.517,66.650,5.127,-28.870
1.169,-0.176,-0.250,58.472,15.198,-16.296
1.277,-0.218,-0.076,46.265,9.277,-2.502
1.260,-0.225,0.018,31.982,-2.502,10.437
1.164,-0.213,0.011,17.578,-12.817,21.484
1.003,-0.184,-0.079,5.920,-18.982,27.405
0.866,-0.142,-0.177,-2.136,-18.433,28.625
0.709,-0.019,-0.260,-6.958,-11.108,25.513
0.652,0.014,-0.339,-6.226,1.831,20.935
0.644,0.052,-0.405,-3.357,17.517,15.442
0.720,0.081,-0.440,0.549,30.396,11.902
0.782,0.103,-0.473,4.150,35.034,10.498
0.811,0.122,-0.483,7.751,31.555,10.254
0.826,0.058,-0.522,12.390,22.339,10.132
0.821,-0.003,-0.536,14.954,12.268,7.996
0.824,-0.009,-0.527,13.672,3.845,3.052
0.855,-0.007,-0.518,11.902,-3.174,-2.258
0.913,-0.026,-0.509,10.803,-10.254,-6.470
0.982,-0.053,-0.483,9.094,-19.226,-9.705
1.012,-0.049,-0.471,6.042,-29.541,-12.085
1.031,-0.043,-0.462,3.479,-40.039,-12.634
1.021,-0.047,-0.462,1.282,-48.279,-11.841
1.020,-0.071,-0.456,-0.732,-52.979,-10.376
1.003,-0.061,-0.451,-3.540,-53.772,-8.484
0.978,-0.043,-0.449,-6.470,-51.819,-4.700
0.917,-0.032,-0.458,-8.423,-47.852,1.038
0.920,-0.040,-0.465,-9.399,-40.710,7.141
0.887,-0.050,-0.466,-9.033,-31.494,10.925
0.904,-0.016,-0.453,-7.874,-22.949,12.939
0.835,-0.013,-0.426,-5.249,-16.357,16.296
0.963,-0.060,-0.468,-2.075,-10.437,17.822
0.874,-0.024,-0.396,-0.061,-4.150,16.296
0.920,-0.005,-0.378,1.709,-3.540,15.808
0.892,-0.046,-0.370,2.930,-5.493,18.005
0.830,-0.003,-0.373,2.075,-9.338,16.724
0.910,-0.081,-0.412,0.183,-11.108,16.479
0.795,-0.031,-0.442,-4.150,-11.475,9.949
0.920,0.027,-0.388,-6.348,-10.132,6.836
0.942,0.001,-0.457,-5.371,-9.766,5.981
0.971,0.003,-0.429,-4.211,-11.353,5.371
1.042,0.014,-0.448,-1.648,-15.991,4.517
0.951,0.043,-0.417,0.122,-18.738,3.418
0.967,0.029,-0.446,2.686,-20.935,4.639
0.979,0.007,-0.439,5.005,-18.799,6.531
0.943,0.025,-0.406,5.798,-16.052,7.507
0.990,0.007,-0.402,6.042,-15.503,10.315
0.986,0.000,-0.397,5.493,-15.625,11.475
0.930,0.034,-0.396,4.272,-16.846,11.780
0.938,0.022,-0.421,3.418,-18.494,14.465
0.916,0.038,-0.418,2.319,-18.799,15.259
0.938,0.048,-0.426,2.747,-19.592,14.343
0.947,0.041,-0.423,4.089,-20.203,12.512
0.958,0.032,-0.417,5.859,-21.179,10.925
0.992,0.020,-0.393,6.531,-22.644,10.315
1.012,0.018,-0.357,6.348,-25.452,9.644
1.029,0.022,-0.318,5.859,-29.785,9.521
1.030,0.012,-0.297,5.188,-35.583,10.498
1.025,-0.001,-0.280,3.235,-41.321,11.902
1.005,0.007,-0.277,0.305,-45.959,13.062
0.980,0.019,-0.281,-3.967,-49.133,14.587
0.949,0.033,-0.286,-7.629,-50.354,16.052
0.919,0.042,-0.292,-10.681,-49.622,17.822
0.886,0.060,-0.300,-12.756,-46.753,18.677
0.857,0.082,-0.312,-13.245,-42.297,18.860
0.841,0.086,-0.316,-11.658,-36.865,18.616
0.829,0.081,-0.315,-9.216,-30.579,17.273
0.823,0.082,-0.305,-6.104,-23.987,14.832
0.829,0.072,-0.289,-3.357,-16.907,12.573
0.854,0.049,-0.269,-1.282,-10.803,10.315
0.891,0.033,-0.242,-1.648,-5.615,8.301
0.942,0.027,-0.205,-3.601,-2.380,6.836
0.999,0.018,-0.169,-6.653,-1.892,6.042
1.052,0.014,-0.134,-10.193,-4.822,6.226
1.099,0.015,-0.104,-14.526,-10.742,8.240
1.139,0.012,-0.081,-19.775,-19.897,12.268
1.146,0.006,-0.071,-25.818,-30.701,16.602
1.126,-0.003,-0.068,-31.250,-40.833,19.836
1.103,-0.000,-0.052,-36.926,-47.485,21.790
1.092,0.014,-0.027,-41.809,-51.270,22.705
1.101,0.018,-0.007,-45.471,-52.490,24.536
1.112,0.014,0.020,-49.072,-52.490,27.710
1.107,-0.007,0.055,-52.185,-51.697,31.433

1.497,-0.360,-1.026,23.987,-48.340,-16.479
1.641,-0.398,-1.321,34.241,-64.392,-3.113
1.799,-0.492,-1.677,51.025,-85.327,8.484
2.112,-0.606,-2.058,79.407,-110.535,14.648
2.591,-0.726,-2.441,125.427,-143.066,18.005
2.983,-0.876,-2.769,191.406,-180.603,23.071
3.124,-1.000,-2.942,263.794,-220.459,36.255
3.051,-1.084,-2.990,330.444,-254.456,56.519
2.742,-1.221,-3.004,388.977,-270.752,86.853
2.345,-1.516,-2.928,436.218,-260.254,129.272
2.005,-1.811,-2.701,464.783,-226.318,172.058
1.749,-1.940,-2.303,478.394,-182.495,205.933
1.404,-1.825,-1.771,489.502,-138.367,228.760
1.123,-1.714,-1.171,504.517,-101.013,248.474
1.080,-1.793,-0.559,526.062,-78.308,269.531
0.913,-1.864,0.108,548.035,-78.613,287.415
0.586,-1.951,0.664,572.449,-103.699,299.805
0.080,-2.198,1.185,593.384,-149.353,307.251
-0.309,-2.440,1.360,589.478,-203.735,302.124
-1.102,-2.484,1.471,554.871,-235.352,277.405
-1.808,-2.393,1.498,491.943,-219.666,233.948
-2.237,-2.128,1.566,413.086,-150.146,183.228
-2.147,-1.789,1.636,327.454,-46.143,146.301
-1.648,-1.485,1.674,247.131,63.171,123.291
-1.057,-1.209,1.669,180.176,150.818,107.178
-0.455,-0.995,1.672,128.418,201.050,98.572
0.010,-0.895,1.618,91.736,210.815,85.022
0.302,-0.828,1.634,64.636,188.660,58.838
0.363,-0.797,1.696,37.231,150.330,31.006
0.471,-0.656,1.684,5.188,112.183,1.770
0.788,-0.414,1.556,-24.536,78.674,-22.156
1.062,-0.165,1.316,-43.579,44.739,-30.701
1.211,0.020,1.100,-45.227,12.024,-27.893
1.210,0.119,0.917,-36.011,-13.184,-19.165
1.162,0.134,0.742,-26.062,-27.039,-8.301
1.126,0.133,0.593,-20.813,-29.175,-2.075
1.125,0.204,0.490,-20.874,-25.574,-0.732
1.094,0.192,0.321,-23.315,-23.987,2.991
1.075,0.280,0.255,-26.794,-22.278,5.371
0.973,0.282,0.142,-27.832,-19.775,6.287
0.962,0.284,0.093,-25.940,-13.794,6.653
0.960,0.262,0.079,-21.301,-8.545,5.310
1.014,0.237,0.123,-16.846,-5.981,4.028
1.024,0.189,0.161,-13.000,-10.376,4.272
0.996,0.158,0.212,-9.338,-19.043,4.700
0.903,0.126,0.242,-6.042,-26.672,5.737
0.809,0.086,0.262,-4.272,-27.832,6.836
0.765,0.077,0.282,-3.662,-19.958,7.935
0.767,0.071,0.311,-3.052,-7.385,8.179
0.785,0.054,0.351,-1.648,5.310,8.240
0.807,0.047,0.382,-0.916,14.099,7.629
0.828,0.036,0.408,-1.404,18.127,6.226
0.852,0.036,0.437,-2.869,18.799,5.005
0.856,0.044,0.457,-4.333,16.602,3.906
0.874,0.045,0.457,-5.920,12.756,2.563
0.899,0.053,0.448,-7.751,8.972,0.732
0.914,0.092,0.440,-9.033,4.944,-0.977
0.921,0.121,0.434,-8.728,0.183,-1.709
0.910,0.121,0.400,-6.958,-4.272,-2.197
0.934,0.118,0.380,-5.737,-7.996,-2.930
0.941,0.136,0.368,-6.226,-12.390,-3.296
0.923,0.154,0.349,-7.080,-17.639,-3.174
0.884,0.159,0.323,-7.507,-20.935,-2.930
0.843,0.159,0.292,-7.629,-19.287,-3.113
0.712,0.054,0.223,-8.179,-11.658,-3.906
0.774,0.256,0.296,-9.888,2.930,-9.949
0.822,0.175,0.249,-7.690,17.029,-7.507
0.771,0.125,0.210,-4.700,26.001,-4.333
0.974,0.176,0.328,-4.883,36.865,-5.249
1.010,0.133,0.294,-3.296,31.860,-2.441
0.998,0.118,0.267,-6.470,23.010,1.770
0.967,0.151,0.269,-9.399,16.724,3.784
1.000,0.127,0.257,-10.254,13.855,2.563
1.041,0.169,0.316,-10.559,13.184,0.061
1.089,0.114,0.310,-9.705,7.690,1.343
0.986,0.119,0.297,-10.010,0.977,0.854
0.897,0.164,0.315,-11.475,0.000,0.183
0.905,0.170,0.328,-9.949,3.174,-0.061
0.927,0.153,0.352,-6.592,5.615,-0.854
0.933,0.133,0.364,-4.761,3.540,-1.282
0.881,0.136,0.365,-4.639,0.305,-2.136
0.842,0.135,0.352,-5.493,-0.488,-3.052
0.848,0.137,0.325,-6.348,1.465,-4.395
0.872,0.149,0.301,-6.592,5.127,-6.287
0.896,0.155,0.282,-6.714,7.751,-6.531
0.931,0.156,0.275,-6.287,8.850,-5.127
0.943,0.156,0.271,-6.714,8.362,-3.540
0.940,0.160,0.270,-8.301,6.897,-2.686
0.923,0.165,0.267,-9.949,5.615,-1.953
0.908,0.164,0.266,-10.620,5.310,-2.014
0.923,0.158,0.273,-10.864,6.409,-2.441
0.931,0.165,0.275,-10.864,8.057,-2.686
0.944,0.182,0.284,-9.460,9.644,-2.136
0.958,0.168,0.295,-7.568,10.986,-1.221
0.957,0.161,0.320,-5.310,10.437,-1.587
0.951,0.142,0.323,-4.395,8.179,-2.380
0.956,0.137,0.331,-4.883,5.920,-2.869
0.948,0.130,0.325,-6.592,3.479,-2.625
0.905,0.122,0.317,-8.728,1.648,-2.075
0.863,0.133,0.307,-11.108,2.075,-2.197
0.871,0.142,0.305,-12.329,5.188,-2.869
0.896,0.138,0.307,-13.245,8.362,-3.052
0.950,0.133,0.309,-14.282,8.911,-2.747
0.986,0.130,0.309,-15.808,7.202,-2.747
0.977,0.143,0.298,-17.517,3.967,-2.625
0.951,0.155,0.285,-19.348,1.648,-1.648
0.918,0.163,0.267,-20.020,1.892,-0.793
0.918,0.160,0.257,-20.142,4.944,-0.244
0.920,0.163,0.255,-20.325,9.155,-0.366
0.920,0.168,0.261,-20.935,13.123,-0.671
0.934,0.158,0.261,-22.034,16.052,-0.183
0.930,0.144,0.253,-24.231,18.188,0.000
0.914,0.144,0.245,-27.771,19.958,-0.427
0.895,0.142,0.240,-32.166,22.583,-0.305
0.879,0.139,0.239,-37.109,25.818,0.061
0.888,0.126,0.245,-42.236,29.907,0.610
0.911,0.130,0.255,-48.401,33.752,0.549
0.929,0.133,0.265,-54.443,35.828,0.244
0.943,0.136,0.283,-59.082,35.828,0.488

1.304,-0.382,-1.387,0.671,16.907,-49.927
1.521,-0.443,-1.863,17.517,10.620,-48.218
1.769,-0.515,-2.362,57.434,10.071,-50.415
1.991,-0.483,-2.791,121.033,15.625,-51.697
2.190,-0.476,-2.979,203.613,23.621,-43.701
2.309,-0.498,-2.959,287.842,25.269,-27.039
2.237,-0.580,-3.021,368.164,13.184,-8.606
1.941,-0.754,-3.196,440.674,-1.770,3.845
1.493,-0.983,-3.109,497.620,1.770,11.353
1.097,-1.135,-2.737,535.278,22.705,18.677
0.956,-1.198,-2.220,558.594,48.767,23.804
0.937,-1.282,-1.620,573.242,71.655,26.550
0.859,-1.410,-0.994,580.078,84.229,27.893
0.821,-1.536,-0.427,577.026,85.327,26.489
0.839,-1.625,0.043,562.256,77.332,18.066
0.888,-1.600,0.556,534.851,65.613,4.395
0.882,-1.489,1.050,501.526,46.143,-6.165
0.866,-1.437,1.332,468.140,17.578,-8.911
0.829,-1.370,1.490,430.542,-11.841,-8.789
0.685,-1.226,1.548,388.672,-35.583,-10.071
0.526,-1.128,1.502,346.191,-49.500,-8.972
0.461,-1.029,1.422,302.795,-49.377,-6.226
0.436,-0.882,1.346,260.071,-36.560,-5.737
0.522,-0.735,1.297,219.910,-17.944,-5.249
0.668,-0.621,1.236,181.519,-3.967,-3.845
0.782,-0.577,1.215,143.494,0.061,-4.456
0.920,-0.589,1.338,105.103,-6.226,-4.028
1.064,-0.638,1.506,57.739,-22.461,-2.136
0.949,-0.452,1.256,4.150,-40.833,3.174
0.863,-0.258,1.042,-30.334,-43.091,4.395
0.916,-0.146,0.870,-40.344,-32.227,1.099
1.023,-0.038,0.720,-35.034,-20.996,1.221
1.092,-0.002,0.588,-21.667,-18.433,2.808
1.134,-0.028,0.467,-7.568,-23.315,4.456
1.108,-0.036,0.326,2.197,-32.410,5.005
1.046,-0.005,0.193,6.348,-39.490,2.258
1.016,0.044,0.120,8.179,-39.063,-2.136
1.008,0.085,0.071,9.338,-33.569,-5.066
1.010,0.125,0.032,9.277,-27.649,-6.470
0.998,0.154,-0.031,7.263,-23.193,-6.653
0.979,0.179,-0.095,3.357,-17.578,-5.127
0.963,0.233,-0.132,-1.160,-10.376,-2.625
0.937,0.259,-0.152,-3.113,-3.967,0.854
0.897,0.239,-0.182,-1.892,1.221,3.967
0.881,0.206,-0.196,0.061,5.676,6.287
0.891,0.194,-0.176,0.671,9.521,7.751
0.883,0.174,-0.135,0.610,11.169,7.996
0.889,0.165,-0.069,0.305,10.559,6.714
0.890,0.148,-0.005,0.000,7.935,5.066
0.893,0.113,0.036,-1.404,3.784,3.540
0.890,0.107,0.094,-4.089,1.221,2.014
0.885,0.103,0.149,-6.897,-0.061,1.099
0.853,0.100,0.180,-9.521,-0.427,-0.244
0.836,0.113,0.189,-12.207,1.953,-1.953
0.866,0.109,0.177,-13.977,6.714,-2.441
0.882,0.116,0.172,-15.503,12.512,-1.953
0.899,0.120,0.164,-16.418,17.212,-1.282
0.916,0.144,0.171,-16.785,21.362,-2.380
0.923,0.160,0.170,-16.479,24.048,-2.991
0.932,0.182,0.131,-15.564,25.574,-2.747
0.980,0.183,0.085,-14.160,26.672,-1.099
1.030,0.175,0.037,-13.367,27.161,0.427
1.070,0.201,0.007,-14.160,26.306,0.671
1.085,0.207,-0.024,-15.686,23.376,1.038
1.072,0.209,-0.064,-16.968,19.409,0.916
1.062,0.229,-0.087,-17.395,15.930,1.282
1.075,0.238,-0.100,-17.578,14.587,2.258
1.063,0.237,-0.102,-18.311,13.977,3.662
1.072,0.232,-0.087,-18.738,13.489,5.493
1.069,0.220,-0.057,-18.372,12.024,5.554
1.056,0.229,-0.030,-17.334,8.484,4.822
1.031,0.217,-0.012,-15.442,3.174,5.249
1.001,0.202,0.009,-13.855,-1.465,5.310
0.971,0.190,0.030,-12.939,-4.395,4.333
0.935,0.184,0.036,-13.000,-5.798,2.625
0.903,0.181,0.019,-14.038,-5.676,1.099
0.890,0.192,0.004,-14.465,-3.235,-0.183
0.897,0.195,-0.007,-13.550,0.488,-1.038
0.897,0.195,-0.016,-12.512,5.249,-0.732
0.902,0.200,-0.023,-12.207,9.949,-0.427
0.917,0.206,-0.033,-12.329,13.916,0.122
0.946,0.213,-0.044,-12.390,16.724,1.221
0.964,0.216,-0.057,-12.390,18.005,2.625
0.971,0.220,-0.073,-12.085,17.822,3.418
0.985,0.219,-0.083,-12.024,17.334,3.601
1.000,0.219,-0.088,-12.390,15.869,3.418
1.015,0.224,-0.090,-12.939,13.489,2.747
1.017,0.223,-0.092,-13.550,10.010,2.136
1.007,0.224,-0.092,-14.221,6.287,1.648
1.008,0.226,-0.091,-14.404,3.113,1.282
1.012,0.231,-0.083,-13.245,0.549,1.221
1.018,0.232,-0.072,-10.986,-1.099,0.916
1.014,0.226,-0.051,-7.629,-2.747,0.244
1.022,0.216,-0.027,-4.944,-4.639,-0.061
1.021,0.216,-0.014,-2.991,-6.653,-0.427
1.018,0.221,-0.005,-1.831,-8.423,-0.183
1.008,0.213,-0.017,-1.038,-9.644,0.732
1.000,0.213,-0.019,-0.549,-10.071,0.854
0.987,0.207,-0.015,-0.061,-9.766,0.305
0.976,0.203,-0.010,-0.244,-9.583,-0.366
0.981,0.199,-0.001,0.122,-9.338,-1.526
0.993,0.200,0.005,0.305,-9.888,-2.625
1.009,0.200,-0.000,0.854,-11.536,-3.052
1.013,0.211,-0.008,1.404,-14.160,-3.174
1.007,0.220,-0.022,3.357,-16.602,-3.296
1.001,0.230,-0.037,5.310,-18.799,-3.235
0.992,0.226,-0.042,7.935,-20.203,-3.113
0.980,0.216,-0.038,10.376,-21.179,-2.930
0.971,0.205,-0.020,11.841,-20.874,-2.808
0.968,0.191,-0.002,12.146,-19.958,-2.502
0.960,0.179,0.023,11.597,-19.165,-2.808
0.954,0.168,0.054,9.460,-18.433,-3.113
0.950,0.154,0.080,6.226,-18.066,-2.930
0.934,0.145,0.095,1.953,-17.761,-2.563
0.919,0.138,0.101,-3.662,-17.090,-2.258
0.914,0.150,0.098,-9.705,-15.564,-1.892
0.920,0.159,0.087,-14.038,-13.855,-1.770
0.937,0.163,0.072,-16.602,-12.024,-0.916
0.942,0.176,0.060,-17.761,-10.254,-0.427

1.298,-0.579,-1.092,23.499,-51.697,-57.861
1.321,-0.609,-1.372,26.367,-62.744,-55.603
1.409,-0.607,-1.743,36.255,-67.322,-52.185
1.590,-0.630,-2.128,62.195,-64.453,-47.058
1.825,-0.647,-2.393,104.370,-56.763,-39.734
2.009,-0.630,-2.581,160.461,-49.927,-26.733
2.042,-0.621,-2.711,224.182,-49.377,-9.338
1.881,-0.679,-2.791,287.903,-54.688,4.150
1.613,-0.785,-2.856,347.046,-57.495,9.827
1.419,-0.998,-2.895,400.696,-53.406,9.155
1.380,-1.259,-2.823,446.167,-40.833,3.174
1.390,-1.374,-2.532,472.900,-23.376,-0.793
1.355,-1.353,-2.210,487.000,-11.780,4.333
1.337,-1.336,-1.971,497.925,-9.094,18.066
1.280,-1.354,-1.698,505.920,-11.414,36.804
1.208,-1.488,-1.461,512.451,-15.198,49.438
1.219,-1.604,-1.233,513.489,-19.043,50.659
1.289,-1.444,-0.640,504.883,-23.804,50.964
1.317,-1.328,-0.074,505.615,-44.006,55.847
1.223,-1.422,0.270,516.907,-85.205,62.378
0.867,-1.533,0.559,521.484,-132.629,64.514
0.446,-1.659,0.793,517.151,-169.739,58.411
0.029,-1.704,0.961,497.742,-189.087,51.270
-0.341,-1.678,1.109,460.327,-187.317,47.974
-0.587,-1.579,1.229,408.630,-160.889,43.884
-0.664,-1.455,1.310,351.868,-114.685,37.964
-0.510,-1.326,1.386,295.898,-59.998,32.227
-0.201,-1.215,1.547,243.347,-12.939,25.818
0.177,-1.625,2.336,184.692,10.864,18.494
0.437,-1.698,2.796,81.787,-1.953,10.132
0.024,-0.977,2.104,-36.743,-27.283,-0.061
0.170,-0.591,1.534,-87.097,-11.963,-12.329
0.633,-0.348,1.278,-82.092,10.986,-15.076
0.910,-0.221,1.120,-57.251,15.442,-7.141
0.958,-0.178,0.890,-35.583,9.155,0.854
0.967,-0.078,0.631,-22.949,3.052,3.906
1.031,0.007,0.425,-15.320,1.099,1.038
1.161,0.084,0.280,-11.047,-1.892,-4.700
1.250,0.180,0.178,-8.362,-10.803,-10.254
1.250,0.255,0.088,-4.333,-24.719,-14.526
1.221,0.281,-0.011,0.549,-38.086,-17.761
1.198,0.302,-0.100,3.113,-46.631,-21.057
1.159,0.324,-0.165,3.418,-50.598,-23.071
1.114,0.330,-0.193,3.540,-50.964,-22.888
1.057,0.315,-0.196,4.822,-48.462,-20.691
0.992,0.298,-0.187,6.714,-43.457,-16.785
0.942,0.252,-0.173,7.874,-35.156,-11.536
0.927,0.204,-0.131,7.996,-24.536,-6.348
0.911,0.172,-0.062,7.019,-14.038,-1.587
0.885,0.129,-0.007,6.042,-6.226,3.723
