aX,aY,aZ,gX,gY,gZ
0.222,-1.125,0.286,-31.25,-57.556,107.666
0.224,-1.128,0.287,-33.264,-53.406,110.596
0.236,-1.134,0.289,-35.095,-49.805,113.037
0.255,-1.13,0.294,-37.109,-46.814,115.173
0.289,-1.128,0.306,-38.513,-45.532,116.943
0.324,-1.126,0.32,-40.405,-46.326,119.08
0.343,-1.117,0.321,-42.419,-49.805,121.704
0.365,-1.101,0.32,-43.823,-55.603,124.756
0.383,-1.094,0.316,-43.945,-62.439,127.563
0.386,-1.096,0.301,-43.518,-70.068,130.493
0.385,-1.097,0.286,-42.542,-76.904,132.629
0.388,-1.086,0.275,-41.992,-81.909,134.521
0.386,-1.074,0.262,-40.955,-84.473,135.986
0.383,-1.07,0.25,-39.307,-85.144,136.841
0.383,-1.065,0.241,-37.659,-83.557,138.0
0.374,-1.053,0.231,-36.194,-80.505,138.611
0.37,-1.042,0.224,-34.302,-77.026,139.221
0.367,-1.03,0.222,-32.288,-72.693,139.648
0.362,-1.009,0.221,-29.541,-68.054,139.648
0.359,-0.991,0.226,-25.879,-62.988,139.893
0.361,-0.981,0.232,-21.851,-57.556,140.93
0.362,-0.975,0.24,-17.09,-52.856,141.968
0.37,-0.972,0.255,-11.963,-49.133,142.151
0.381,-0.967,0.275,-7.263,-46.387,141.296
0.381,-0.962,0.289,-3.357,-45.41,139.648
0.388,-0.959,0.297,-0.671,-46.265,137.085
0.397,-0.955,0.306,1.038,-48.218,134.216
0.396,-0.952,0.312,1.587,-50.903,131.287
0.403,-0.948,0.312,1.282,-54.81,127.991
0.395,-0.93,0.314,0.61,-58.716,124.817
0.386,-0.916,0.32,0.305,-62.134,121.704
0.369,-0.905,0.331,0.549,-64.636,118.652
0.353,-0.891,0.333,0.488,-66.406,114.99
0.35,-0.885,0.335,-0.061,-66.772,110.229
0.344,-0.882,0.339,-1.221,-65.43,104.065
0.33,-0.874,0.336,-2.93,-62.866,96.68
0.32,-0.856,0.337,-5.432,-58.838,88.867
0.319,-0.832,0.334,-8.057,-53.711,81.726
0.311,-0.816,0.329,-11.475,-46.753,75.684
0.316,-0.804,0.323,-14.465,-38.269,70.313
0.338,-0.798,0.329,-18.005,-28.442,65.674
0.364,-0.791,0.334,-21.851,-18.555,62.195
0.386,-0.782,0.336,-26.184,-9.888,59.265
0.399,-0.764,0.33,-30.518,-2.502,57.19
0.415,-0.737,0.325,-34.729,3.601,55.786
0.429,-0.711,0.321,-37.781,8.972,54.321
0.437,-0.692,0.308,-40.527,13.0,52.673
0.442,-0.675,0.292,-43.03,15.503,50.659
0.448,-0.651,0.271,-45.105,16.418,48.157
0.451,-0.626,0.251,-46.875,15.991,45.776
0.448,-0.597,0.24,-47.791,15.503,43.823
0.448,-0.568,0.226,-47.424,14.343,41.504
0.451,-0.546,0.212,-45.105,12.634,39.063
0.447,-0.529,0.203,-41.809,10.62,36.499
0.434,-0.517,0.193,-37.598,8.24,33.569
0.414,-0.509,0.182,-32.776,5.615,30.151
0.387,-0.504,0.169,-28.076,3.235,26.306
0.355,-0.5,0.152,-22.461,1.526,21.667
0.315,-0.502,0.134,-16.174,1.587,16.541
0.289,-0.509,0.133,-9.705,2.991,10.864
0.277,-0.521,0.146,-3.052,4.395,4.272
0.267,-0.547,0.156,4.395,4.944,-2.441
0.252,-0.585,0.169,11.902,4.15,-9.277
0.383,-2.255,-0.173,-12.085,51.27,-406.372
0.474,-2.288,-0.157,-7.874,49.377,-420.715
0.534,-2.218,-0.119,1.343,44.983,-432.312
0.574,-2.135,-0.078,19.897,41.26,-438.904
0.617,-2.067,-0.007,48.645,39.49,-441.223
0.675,-2.016,0.099,85.022,38.757,-440.186
0.75,-2.011,0.24,124.084,39.368,-433.167
0.826,-2.05,0.36,158.508,40.039,-417.48
0.87,-2.06,0.37,179.321,39.551,-392.944
0.869,-2.009,0.331,183.472,38.269,-360.84
0.875,-1.922,0.288,174.866,37.659,-323.364
0.929,-1.797,0.247,158.936,37.964,-284.607
0.995,-1.65,0.214,139.709,38.757,-245.117
1.05,-1.505,0.218,121.521,39.368,-204.102
1.081,-1.389,0.219,105.591,36.133,-161.987
1.091,-1.324,0.229,92.224,28.809,-120.911
1.095,-1.299,0.26,80.383,16.907,-82.397
1.073,-1.207,0.255,67.749,1.099,-47.729
0.952,-1.207,0.219,58.838,-13.062,-15.259
0.842,-1.197,0.241,49.438,-24.292,10.498
0.72,-1.226,0.145,37.903,-34.485,31.555
0.567,-1.252,0.104,26.123,-33.264,46.692
0.497,-1.127,0.124,12.024,-23.804,57.068
0.454,-1.025,0.108,1.343,-13.184,70.435
0.385,-1.029,0.059,-5.554,0.366,84.656
0.306,-1.103,0.024,-13.184,17.09,96.497
0.239,-1.091,-0.023,-24.231,35.095,105.103
0.209,-1.005,-0.06,-33.081,55.42,114.197
0.193,-1.04,-0.053,-36.865,76.355,125.305
0.173,-1.098,-0.059,-41.87,92.163,130.737
0.187,-1.024,-0.021,-47.607,104.858,132.507
0.209,-0.965,-0.005,-47.729,112.427,136.23
0.229,-0.942,0.012,-44.006,115.723,138.733
0.238,-0.951,0.017,-38.757,115.051,139.404
0.235,-0.97,0.013,-32.959,111.694,137.451
0.224,-0.949,0.013,-28.381,106.995,132.996
0.217,-0.919,0.009,-22.644,101.135,128.052
0.212,-0.893,0.007,-15.93,95.154,122.803
0.205,-0.892,0.01,-8.667,89.233,117.493
0.195,-0.908,0.01,-1.404,82.947,111.328
0.186,-0.92,0.009,5.249,76.599,104.126
0.184,-0.932,0.013,10.437,70.313,96.68
0.19,-0.946,0.024,15.381,63.843,89.05
0.202,-0.961,0.035,19.714,56.274,82.031
0.217,-0.972,0.046,23.499,47.607,75.623
0.242,-0.984,0.064,26.794,37.354,70.313
0.266,-0.98,0.081,30.029,25.33,66.223
0.276,-0.998,0.078,33.569,12.146,64.514
0.264,-1.049,0.074,36.011,-0.244,64.392
0.251,-1.088,0.076,35.278,-11.597,63.66
0.271,-1.076,0.115,32.41,-22.461,62.317
0.286,-1.051,0.138,31.311,-34.912,61.829
0.297,-1.104,0.144,33.203,-47.546,63.049
0.297,-1.144,0.152,33.752,-59.204,62.866
0.294,-1.155,0.165,33.264,-70.068,61.951
0.296,-1.168,0.173,33.447,-79.834,61.707
0.312,-1.194,0.18,33.691,-88.318,61.279
0.318,-1.2,0.194,33.142,-95.459,60.852
0.328,-1.223,0.198,31.006,-102.051,61.829
0.333,-1.245,0.197,27.405,-107.666,63.721
0.347,-1.276,0.201,22.034,-112.427,66.04
0.357,-1.289,0.204,15.503,-116.638,69.275
0.35,-1.301,0.2,8.301,-120.728,73.486
0.335,-1.32,0.191,0.793,-123.901,78.674
0.324,-1.338,0.183,-7.568,-125.427,84.045
0.317,-1.343,0.179,-15.991,-125.366,89.417
0.304,-1.342,0.174,-23.926,-124.084,94.055
0.293,-1.339,0.167,-31.067,-121.521,97.839
0.294,-1.334,0.162,-38.33,-117.859,101.685
0.296,-1.317,0.158,-45.166,-113.647,105.957
0.299,-1.299,0.149,-52.063,-109.436,110.901
0.302,-1.285,0.134,-57.739,-105.042,116.394
0.313,-1.271,0.127,-62.012,-99.67,122.009
0.321,-1.251,0.127,-65.369,-93.811,127.563
0.322,-1.231,0.124,-67.871,-87.769,132.568
0.307,-1.209,0.113,-69.458,-81.116,136.963
0.288,-1.18,0.105,-70.374,-72.571,140.076
0.282,-1.152,0.1,-70.19,-62.256,142.09
0.281,-1.121,0.095,-69.214,-50.476,143.616
0.291,-1.081,0.094,-67.932,-39.307,144.836
0.314,-1.051,0.1,-65.247,-28.992,145.081
0.335,-1.028,0.099,-60.425,-20.63,144.775
0.352,-0.999,0.101,-54.81,-14.282,144.409
0.39,-0.96,0.117,-48.584,-10.254,143.799
0.435,-0.927,0.134,-41.443,-8.728,143.982
0.459,-0.926,0.134,-33.752,-9.827,144.47
0.456,-0.966,0.107,-27.71,-11.719,143.25
0.458,-0.914,0.116,-24.17,-11.292,140.381
0.473,-0.841,0.217,-19.714,-10.254,140.503
0.488,-0.806,0.201,-12.329,-17.09,142.029
0.509,-0.888,0.157,-5.554,-23.01,143.25
0.528,-0.945,0.19,-4.761,-23.621,139.099
0.508,-0.896,0.217,-8.118,-27.466,129.761
0.502,-0.834,0.207,-10.681,-33.569,121.948
0.507,-0.799,0.208,-12.085,-38.513,116.333
0.501,-0.788,0.219,-12.268,-41.443,112.366
0.513,-0.781,0.222,-12.634,-44.312,109.07
0.534,-0.761,0.223,-13.55,-46.875,105.713
0.561,-0.742,0.23,-13.611,-48.645,103.088
0.581,-0.736,0.232,-13.428,-49.438,101.013
0.578,-0.724,0.237,-14.465,-49.011,99.609
0.569,-0.699,0.237,-16.113,-48.95,97.717
0.559,-0.667,0.23,-17.212,-48.218,94.91
0.54,-0.646,0.22,-17.456,-45.837,92.346
0.516,-0.631,0.211,-17.029,-41.687,89.539
0.497,-0.611,0.207,-16.479,-35.522,86.731
0.492,-0.589,0.21,-15.869,-28.015,84.106
0.493,-0.581,0.218,-14.587,-19.714,81.787
0.491,-0.576,0.221,-13.306,-12.146,78.857
0.487,-0.57,0.226,-12.817,-6.409,74.829
0.483,-0.552,0.23,-12.329,-2.136,70.068
0.48,-0.534,0.235,-12.024,0.732,65.369
0.473,-0.527,0.24,-11.23,2.258,60.059
0.469,-0.528,0.238,-10.376,2.441,54.321
0.458,-0.507,0.234,-9.583,1.953,48.279
0.449,-0.499,0.223,-8.545,1.709,42.725
0.385,-0.436,0.232,-7.69,1.282,36.438
0.366,-0.462,0.194,-6.958,-0.916,30.212
0.318,-0.467,0.206,-5.188,1.221,24.658
0.466,-2.057,0.12,45.776,11.108,-413.635
0.502,-2.261,0.058,58.167,-12.878,-455.383
0.513,-2.363,0.037,68.481,-30.823,-493.53
0.609,-2.241,0.056,80.322,-41.809,-516.846
0.68,-2.278,0.033,103.027,-44.25,-518.86
0.651,-2.367,0.058,123.901,-40.1,-516.846
0.646,-2.333,0.157,136.353,-34.18,-512.573
0.698,-2.155,0.242,145.752,-27.893,-493.652
0.743,-1.947,0.24,153.076,-25.696,-459.045
0.711,-1.812,0.199,160.706,-22.095,-416.443
0.679,-1.74,0.23,167.542,-14.282,-368.774
0.704,-1.678,0.249,168.64,-8.423,-315.918
0.764,-1.609,0.212,161.682,-6.226,-260.559
0.818,-1.537,0.186,148.499,-3.662,-206.848
0.84,-1.47,0.145,130.554,-0.61,-156.189
0.888,-1.352,0.191,112.061,3.723,-109.802
0.925,-1.319,0.172,96.191,2.014,-64.514
0.872,-1.427,0.118,80.994,-2.563,-25.696
0.69,-1.485,0.07,58.655,-2.563,1.038
0.58,-1.238,0.096,33.63,5.066,21.24
0.514,-1.236,0.078,20.142,19.409,45.41
0.433,-1.245,0.107,7.996,38.513,60.974
0.387,-1.183,0.099,-6.836,58.533,72.144
0.354,-1.136,0.084,-17.578,80.078,84.961
0.333,-1.111,0.069,-26.55,99.487,96.375
0.327,-1.1,0.041,-33.569,115.112,107.178
0.324,-1.086,0.013,-39.063,127.197,117.004
0.33,-1.057,0.004,-42.053,136.292,125.61
0.338,-1.012,0.008,-42.908,141.235,133.179
0.343,-0.997,0.008,-40.527,141.907,140.442
0.338,-0.994,0.013,-35.461,138.916,145.752
0.329,-0.979,0.021,-30.273,133.118,148.193
0.321,-0.964,0.038,-24.597,125.244,148.132
0.311,-0.953,0.039,-18.25,115.295,145.447
0.3,-0.938,0.049,-12.146,104.98,140.32
0.291,-0.937,0.051,-6.287,93.933,133.423
0.281,-0.96,0.051,-0.183,82.886,124.634
0.263,-0.958,0.055,4.578,72.876,113.77
0.244,-0.942,0.049,9.094,63.843,103.21
0.228,-0.948,0.051,14.221,55.786,93.506
0.218,-0.959,0.061,18.494,49.072,84.106
0.213,-0.971,0.072,21.667,42.664,75.378
0.212,-0.971,0.077,23.865,36.499,67.688
0.223,-0.971,0.083,24.597,30.64,61.768
0.242,-0.98,0.097,24.841,24.353,57.922
0.259,-0.991,0.11,24.719,17.822,57.068
0.271,-1.001,0.117,24.109,10.071,58.289
0.276,-1.018,0.115,23.315,1.648,61.096
0.275,-1.051,0.111,24.292,-5.493,64.697
0.269,-1.099,0.112,25.391,-10.559,68.237
0.258,-1.157,0.119,26.489,-13.916,69.885
0.268,-1.208,0.132,26.733,-14.709,69.031
0.293,-1.203,0.172,25.94,-13.855,66.101
0.315,-1.19,0.202,25.635,-13.367,64.697
0.343,-1.227,0.205,26.123,-14.221,65.369
0.364,-1.263,0.207,23.865,-15.259,66.467
0.373,-1.279,0.204,19.165,-16.602,68.42
0.393,-1.325,0.205,13.245,-17.7,71.289
0.397,-1.305,0.208,4.761,-19.287,73.547
0.415,-1.316,0.204,-3.601,-22.217,77.576
0.424,-1.323,0.195,-11.78,-25.391,81.848
0.427,-1.328,0.193,-20.264,-28.32,86.304
0.43,-1.315,0.19,-28.564,-31.982,90.698
0.421,-1.303,0.175,-35.339,-36.255,95.276
0.42,-1.3,0.166,-41.382,-40.771,100.403
0.429,-1.295,0.165,-46.753,-44.922,105.896
0.43,-1.297,0.155,-51.636,-49.805,111.633
0.422,-1.306,0.132,-56.763,-55.054,118.042
0.438,-1.296,0.117,-61.829,-59.387,124.756
0.429,-1.274,0.111,-64.453,-62.683,131.287
0.416,-1.258,0.109,-65.308,-63.293,137.024
0.404,-1.231,0.111,-65.796,-62.439,142.212
0.379,-1.217,0.101,-64.941,-60.974,146.484
0.361,-1.218,0.083,-64.392,-59.326,149.109
0.364,-1.211,0.064,-63.721,-57.129,149.231
0.388,-1.174,0.062,-62.012,-52.917,147.156
0.412,-1.12,0.07,-58.838,-46.57,145.386
0.431,-1.082,0.088,-53.955,-39.307,144.836
0.432,-1.07,0.088,-48.462,-32.593,144.226
0.456,-1.043,0.091,-42.664,-26.428,143.005
0.517,-1.007,0.117,-36.621,-21.484,141.724
0.593,-0.946,0.136,-30.151,-21.301,142.578
0.634,-0.927,0.102,-22.339,-25.635,146.606
0.595,-1.003,0.042,-15.198,-29.297,151.245
0.622,-0.992,0.036,-13.489,-29.907,151.306
0.608,-0.852,0.136,-11.475,-28.198,151.306
0.624,-0.819,0.155,-2.075,-31.982,154.968
0.655,-0.881,0.095,7.019,-38.818,156.677
0.629,-0.909,0.082,11.475,-40.039,155.212
0.606,-0.867,0.089,12.512,-41.26,150.635
0.618,-0.811,0.103,13.611,-43.396,146.24
0.635,-0.765,0.112,15.625,-47.363,142.09
0.645,-0.73,0.125,17.944,-52.673,137.756
0.635,-0.709,0.136,19.653,-58.899,133.423
0.646,-0.693,0.136,21.057,-65.918,128.601
0.64,-0.687,0.139,22.461,-71.289,124.146
0.612,-0.666,0.147,22.888,-75.439,119.446
0.622,-0.649,0.168,22.583,-78.857,114.441
0.648,-0.634,0.178,21.118,-81.848,110.413
0.647,-0.625,0.173,18.372,-84.29,106.934
0.591,-0.599,0.169,14.709,-85.51,103.943
0.54,-0.575,0.161,11.23,-85.449,101.135
0.502,-0.534,0.158,8.179,-83.496,98.022
0.469,-0.5,0.149,6.714,-79.59,94.727
0.422,-0.476,0.146,6.287,-73.73,91.37
0.37,-0.47,0.14,6.836,-66.467,86.975
0.333,-0.458,0.142,8.24,-59.692,81.177
0.302,-0.447,0.148,9.888,-53.284,74.158
0.284,-0.444,0.148,12.512,-47.974,66.467
0.273,-0.442,0.159,15.808,-43.701,58.411
0.264,-0.454,0.171,18.86,-41.199,50.537
0.245,-0.472,0.188,21.545,-41.016,42.358
0.216,-0.482,0.191,24.353,-43.396,33.081
0.194,-0.545,0.205,26.978,-47.852,22.827
0.102,-0.521,0.139,29.297,-54.077,11.475
0.021,-0.579,0.122,34.119,-54.688,2.869
-0.019,-0.602,0.229,38.025,-54.199,-7.019
-0.072,-0.635,0.153,41.26,-63.477,-18.677
-0.112,-0.744,0.128,45.837,-66.467,-30.64
0.429,-2.423,0.101,77.576,70.007,-373.108
0.553,-2.577,0.068,92.651,66.162,-385.803
0.576,-2.825,0.089,105.835,61.096,-398.254
0.599,-2.782,0.115,107.544,52.307,-416.382
0.599,-2.677,0.066,110.229,45.471,-424.927
0.636,-2.503,0.04,113.892,47.363,-426.941
0.688,-2.402,0.082,112.915,54.688,-421.265
0.677,-2.271,0.01,101.563,64.392,-411.987
0.668,-2.057,-0.039,84.717,81.97,-395.996
0.676,-1.838,-0.041,66.101,107.91,-370.911
0.684,-1.626,-0.039,46.326,132.263,-339.355
0.648,-1.475,-0.104,28.381,154.053,-302.673
0.661,-1.268,-0.132,12.756,178.101,-260.254
0.684,-1.118,-0.173,0.549,200.684,-209.778
0.657,-1.044,-0.23,-8.118,219.299,-156.799
0.627,-0.98,-0.276,-15.442,236.267,-106.934
0.63,-0.887,-0.284,-19.653,252.747,-58.655
0.625,-0.801,-0.273,-17.212,266.052,-13.611
0.616,-0.741,-0.261,-8.24,275.879,26.978
0.601,-0.741,-0.256,6.104,281.677,64.697
0.585,-0.79,-0.231,22.705,284.79,97.839
0.554,-0.88,-0.227,38.696,282.532,124.268
0.54,-0.953,-0.189,52.185,277.283,143.311
0.56,-0.981,-0.13,64.514,267.822,155.823
0.602,-0.957,-0.04,78.857,252.686,163.757
0.633,-0.959,0.024,95.154,231.873,171.326
0.632,-1.046,0.061,110.352,205.261,176.88
0.61,-1.108,0.087,118.652,174.133,175.964
0.587,-1.119,0.1,120.667,140.625,171.204
0.578,-1.13,0.132,120.667,107.727,165.283
0.575,-1.133,0.189,117.676,74.097,157.776
0.594,-1.135,0.232,111.511,36.743,148.193
0.504,-0.996,0.205,104.431,-1.038,137.451
0.413,-1.172,0.192,99.854,-30.762,132.263
0.352,-1.155,0.246,85.266,-55.054,117.31
0.299,-1.015,0.25,69.397,-78.674,101.501
0.226,-0.944,0.224,59.998,-95.032,92.468
0.201,-1.007,0.208,52.368,-104.309,86.243
0.178,-1.076,0.198,43.274,-108.826,77.82
0.114,-1.056,0.189,31.738,-111.084,67.81
0.073,-1.025,0.179,21.79,-109.558,60.73
0.046,-1.011,0.176,15.137,-103.882,56.335
0.002,-1.005,0.172,10.742,-94.116,53.894
-0.052,-0.991,0.167,7.629,-79.468,53.284
-0.098,-0.965,0.161,6.042,-60.181,54.199
-0.115,-0.957,0.166,5.737,-36.804,57.556
-0.113,-0.955,0.164,5.31,-12.268,62.073
-0.098,-0.944,0.15,5.188,12.268,67.139
-0.07,-0.947,0.141,6.104,36.682,72.815
-0.029,-1.001,0.143,7.263,58.594,77.515
0.023,-1.035,0.157,5.798,75.562,78.308
0.099,-1.022,0.175,2.991,87.28,75.928
0.148,-0.964,0.21,1.709,93.506,73.12
0.203,-0.984,0.24,3.845,92.773,71.777
0.28,-1.029,0.288,5.737,84.839,69.458
0.302,-0.967,0.24,6.042,70.557,66.895
0.343,-1.027,0.277,8.667,57.19,67.261
0.328,-1.025,0.241,7.629,39.246,64.087
0.367,-1.07,0.236,6.226,22.766,61.829
0.385,-1.034,0.261,3.662,7.324,57.8
0.406,-1.037,0.28,1.709,-10.864,55.603
0.418,-1.051,0.244,-0.183,-31.677,54.443
0.414,-1.062,0.232,-2.258,-49.622,53.65
0.408,-1.052,0.23,-5.066,-66.162,53.589
0.412,-1.054,0.231,-6.287,-81.299,55.054
0.425,-1.079,0.218,-7.08,-96.619,56.58
0.424,-1.114,0.2,-8.362,-110.474,57.251
0.402,-1.097,0.2,-10.925,-122.375,56.824
0.359,-1.065,0.183,-11.719,-132.446,57.556
0.349,-1.087,0.189,-9.949,-138.855,59.57
0.396,-1.087,0.251,-8.728,-144.775,59.082
0.384,-1.035,0.256,-8.301,-154.907,57.068
0.403,-1.055,0.228,-6.226,-163.574,56.641
0.408,-1.078,0.239,-5.005,-170.105,56.702
0.399,-1.046,0.236,-4.456,-176.575,55.847
0.376,-1.022,0.215,-5.371,-181.58,56.152
0.351,-1.019,0.205,-5.737,-182.617,57.068
0.346,-1.031,0.209,-7.446,-180.542,58.594
0.341,-1.018,0.208,-10.437,-177.185,59.937
0.335,-1.001,0.203,-13.245,-172.729,61.707
0.306,-0.988,0.184,-15.991,-165.955,64.758
0.287,-0.993,0.178,-19.226,-155.762,69.092
0.286,-0.989,0.179,-22.278,-142.578,73.608
0.294,-0.968,0.192,-25.208,-129.028,77.82
0.298,-0.945,0.203,-27.344,-115.479,82.214
0.303,-0.93,0.211,-27.71,-101.99,86.304
0.302,-0.915,0.214,-26.978,-87.83,89.722
0.301,-0.907,0.221,-26.55,-73.12,92.834
0.317,-0.901,0.23,-25.818,-58.838,95.642
0.333,-0.892,0.242,-24.963,-46.204,98.206
0.343,-0.882,0.248,-24.902,-35.767,100.281
0.367,-0.87,0.256,-24.719,-27.771,102.173
0.402,-0.855,0.27,-24.231,-21.362,104.126
0.424,-0.845,0.286,-23.621,-17.639,105.713
0.449,-0.84,0.303,-23.682,-16.724,106.873
0.468,-0.827,0.318,-24.17,-17.639,108.643
0.466,-0.812,0.324,-25.269,-20.874,110.291
0.459,-0.794,0.313,-25.879,-25.269,111.084
0.458,-0.779,0.308,-26.367,-28.503,111.206
0.434,-0.759,0.294,-27.344,-30.334,110.84
0.413,-0.736,0.3,-28.564,-30.884,110.596
0.401,-0.709,0.299,-29.785,-30.212,109.619
0.403,-0.689,0.322,-31.067,-28.748,108.093
0.404,-0.672,0.33,-31.677,-27.71,106.323
0.406,-0.659,0.314,-32.654,-26.733,104.492
0.411,-0.645,0.321,-32.959,-24.719,103.088
0.395,-0.64,0.348,-32.898,-21.729,101.379
0.401,-0.625,0.349,-31.982,-19.531,97.534
0.446,-0.604,0.349,-29.114,-18.86,92.834
0.476,-0.592,0.353,-24.109,-19.348,89.783
0.489,-0.605,0.365,-18.311,-21.301,86.853
0.495,-0.621,0.383,-13.123,-24.902,82.397
0.485,-0.621,0.386,-9.277,-30.457,76.66
0.477,-0.617,0.387,-5.31,-36.377,70.19
0.472,-0.618,0.394,-1.16,-41.199,64.636
0.467,-0.63,0.403,2.38,-45.044,59.875
0.454,-0.643,0.417,4.456,-48.279,55.42
0.445,-0.643,0.42,5.676,-51.453,51.147
0.437,-0.646,0.429,6.958,-53.711,46.387
0.574,-2.054,0.18,39.734,68.787,-398.01
0.641,-2.211,0.142,48.096,40.039,-421.753
0.726,-2.322,0.103,51.941,13.611,-443.726
0.829,-2.37,0.071,55.298,-9.46,-461.792
0.949,-2.352,0.086,59.204,-32.593,-472.229
1.068,-2.232,0.106,62.317,-60.181,-475.708
1.134,-2.04,0.14,67.993,-90.942,-473.206
1.134,-1.871,0.158,78.735,-119.629,-462.219
1.087,-1.676,0.197,91.736,-143.616,-443.237
0.982,-1.484,0.246,106.873,-162.354,-414.246
0.855,-1.31,0.287,124.023,-175.049,-375.122
0.747,-1.188,0.289,140.808,-180.542,-326.477
0.634,-1.111,0.282,153.625,-176.147,-271.79
0.521,-1.144,0.249,158.447,-161.011,-214.355
0.48,-1.154,0.269,151.489,-135.742,-159.18
0.46,-1.199,0.23,134.094,-103.333,-106.812
0.501,-1.084,0.326,110.718,-64.026,-57.922
0.486,-1.091,0.272,87.463,-30.579,-9.46
0.443,-1.128,0.261,63.293,1.221,32.227
0.421,-1.106,0.26,35.156,29.968,70.251
0.408,-1.055,0.266,8.728,53.65,105.225
0.377,-1.066,0.241,-12.878,70.557,137.329
0.341,-1.051,0.247,-32.654,82.703,165.71
0.302,-1.069,0.234,-48.767,88.623,193.054
0.256,-1.089,0.214,-61.584,89.844,216.248
0.206,-1.101,0.185,-71.533,89.478,236.084
0.165,-1.083,0.171,-75.806,89.478,252.502
0.153,-1.051,0.143,-74.097,89.844,267.761
0.137,-1.174,0.135,-66.284,91.248,281.189
0.093,-1.33,0.137,-60.669,92.712,283.813
0.022,-1.262,0.139,-60.12,92.957,276.489
-0.003,-1.238,0.134,-56.03,95.52,270.752
-0.005,-1.214,0.157,-49.927,98.999,258.667
-0.0,-1.177,0.154,-44.067,101.257,242.92
0.01,-1.164,0.157,-37.659,103.516,226.562
0.014,-1.142,0.152,-32.104,105.103,207.947
0.015,-1.125,0.148,-26.062,104.919,188.232
0.016,-1.107,0.134,-19.714,103.821,168.945
0.029,-1.083,0.125,-12.268,102.478,151.001
0.073,-1.108,0.15,-4.578,100.464,135.01
0.136,-1.13,0.186,0.793,94.727,119.507
0.193,-1.11,0.215,3.662,84.595,106.75
0.248,-1.094,0.242,5.554,71.289,98.145
0.28,-1.062,0.256,5.981,54.138,92.285
0.305,-1.052,0.259,7.324,34.668,90.21
0.336,-1.065,0.258,9.583,15.625,90.82
0.345,-1.085,0.253,12.024,-2.319,93.079
0.333,-1.105,0.243,12.451,-19.226,95.398
0.323,-1.122,0.239,10.376,-34.668,97.229
0.325,-1.133,0.237,7.385,-47.852,98.633
0.315,-1.145,0.233,4.517,-58.838,99.67
0.299,-1.164,0.23,1.831,-67.383,99.976
0.293,-1.176,0.23,-0.793,-74.097,99.426
0.295,-1.174,0.231,-3.235,-79.407,98.389
0.298,-1.167,0.229,-6.226,-83.557,97.534
0.298,-1.164,0.221,-8.545,-86.914,97.595
0.289,-1.165,0.206,-10.986,-89.355,98.816
0.277,-1.179,0.191,-13.367,-90.759,100.586
0.26,-1.189,0.177,-16.235,-90.698,102.539
0.242,-1.186,0.164,-19.104,-88.867,103.699
0.228,-1.184,0.159,-22.156,-84.961,104.675
0.223,-1.182,0.161,-24.78,-79.895,104.919
0.228,-1.178,0.163,-26.794,-74.036,104.797
0.248,-1.18,0.166,-27.832,-67.871,104.004
0.264,-1.171,0.167,-28.503,-61.707,103.394
0.265,-1.162,0.168,-28.381,-56.03,103.455
0.275,-1.168,0.164,-28.015,-50.72,104.126
0.293,-1.175,0.166,-28.015,-45.288,104.675
0.316,-1.169,0.166,-28.381,-40.344,105.164
0.342,-1.147,0.171,-29.663,-36.072,105.652
0.367,-1.119,0.179,-30.701,-31.616,106.934
0.387,-1.082,0.187,-31.067,-27.527,109.436
0.398,-1.042,0.188,-31.311,-23.926,112.61
0.403,-1.014,0.183,-30.701,-21.973,115.479
0.411,-0.995,0.17,-30.212,-20.752,116.882
0.424,-0.965,0.149,-29.724,-19.836,117.126
0.425,-0.948,0.134,-29.663,-17.761,116.272
0.422,-0.938,0.139,-29.968,-14.465,113.281
0.432,-0.912,0.139,-32.288,-11.475,108.521
0.436,-0.831,0.143,-34.241,-9.033,104.065
0.474,-0.79,0.17,-33.875,-7.996,102.051
0.525,-0.791,0.167,-32.166,-9.888,99.487
0.547,-0.79,0.152,-30.884,-13.367,95.764
0.546,-0.763,0.149,-29.785,-16.113,91.919
0.55,-0.722,0.155,-28.259,-18.738,87.097
0.557,-0.687,0.158,-25.818,-20.508,81.604
0.563,-0.659,0.161,-22.522,-21.179,76.233
0.568,-0.632,0.164,-18.677,-20.508,71.228
0.574,-0.606,0.17,-15.015,-18.86,66.528
0.586,-0.585,0.177,-11.963,-16.785,62.5
0.608,-0.571,0.184,-9.277,-14.587,58.594
0.635,-0.56,0.193,-7.324,-12.39,56.396
0.653,-0.54,0.199,-6.897,-10.62,56.274
0.661,-0.514,0.197,-7.568,-10.315,56.702
0.676,-0.496,0.2,-8.179,-10.254,57.129
0.688,-0.482,0.199,-9.155,-9.949,57.251
0.686,-0.469,0.193,-9.277,-9.216,56.458
0.693,-0.459,0.194,-9.033,-7.568,55.542
0.71,-0.444,0.209,-8.545,-5.554,54.443
0.735,-0.428,0.223,-7.507,-4.7,53.345
0.774,-0.412,0.247,-5.493,-5.188,52.734
0.81,-0.401,0.275,-2.93,-7.324,52.979
0.834,-0.396,0.295,0.488,-12.512,53.162
0.848,-0.395,0.31,4.272,-20.142,53.162
0.845,-0.393,0.323,7.385,-28.503,52.979
0.818,-0.387,0.328,10.925,-36.255,52.307
0.782,-0.379,0.333,14.893,-41.931,51.514
0.743,-0.383,0.343,18.25,-44.128,51.208
