aX,aY,aZ,gX,gY,gZ
-0.23,-0.073,0.843,-59.448,12.024,12.634
-0.249,-0.031,0.832,-59.631,9.644,10.803
-0.261,0.028,0.822,-59.692,9.277,9.094
-0.276,0.062,0.804,-59.326,10.498,7.996
-0.287,0.099,0.785,-59.143,13.184,8.362
-0.289,0.124,0.774,-59.326,17.029,8.972
0.349,1.647,0.736,40.1,19.348,82.642
0.461,1.712,0.727,41.626,19.287,91.125
0.543,1.773,0.707,40.039,17.578,101.44
0.613,1.857,0.669,36.255,15.808,112.305
0.625,2.023,0.624,31.433,15.503,123.413
0.626,2.203,0.627,27.405,17.761,133.362
0.644,2.302,0.632,28.564,20.203,141.113
0.67,2.33,0.651,35.4,19.897,143.25
0.698,2.259,0.695,48.828,14.893,137.451
0.702,2.07,0.718,68.848,3.967,124.329
0.637,1.859,0.701,88.44,-12.817,108.337
0.52,1.634,0.649,100.891,-33.508,95.032
0.358,1.424,0.524,106.018,-53.345,87.219
0.221,1.337,0.424,101.746,-67.078,84.412
0.134,1.307,0.342,92.407,-74.585,86.975
0.066,1.229,0.265,82.52,-78.369,94.849
-0.002,1.072,0.185,72.998,-80.017,105.225
-0.072,0.918,0.096,62.988,-79.773,115.54
-0.152,0.849,0.027,54.626,-75.745,123.108
-0.259,0.801,-0.032,52.551,-67.078,127.563
-0.371,0.685,-0.095,61.401,-52.246,129.272
-0.468,0.499,-0.15,79.895,-29.663,127.014
-0.486,0.253,-0.168,105.774,-0.061,120.605
-0.39,-0.034,-0.117,135.132,31.067,109.863
-0.239,-0.348,-0.005,163.818,52.612,95.947
-0.136,-0.667,0.106,187.622,56.458,78.735
-0.105,-0.967,0.188,203.796,43.884,57.739
-0.09,-1.248,0.274,210.022,20.325,35.706
-0.069,-1.482,0.362,203.308,-8.667,19.897
-0.137,-1.672,0.416,182.617,-40.283,16.602
-0.301,-1.854,0.427,151.367,-68.787,22.705
-0.486,-2.008,0.432,118.042,-83.679,28.931
-0.603,-2.094,0.43,89.905,-78.369,29.419
-0.722,-2.087,0.434,69.824,-53.345,23.193
-0.66,-2.016,0.514,58.899,-15.198,12.268
-0.518,-1.921,0.616,59.204,23.193,-0.366
-0.377,-1.824,0.729,66.711,54.199,-15.198
-0.155,-1.681,0.841,76.843,73.792,-27.1
0.042,-1.477,0.906,87.524,77.454,-36.621
0.207,-1.312,0.942,97.717,68.42,-46.387
0.333,-1.129,0.952,103.577,51.453,-54.688
0.478,-0.982,0.937,103.027,30.273,-60.73
0.569,-0.865,0.915,94.421,7.08,-63.66
0.592,-0.737,0.92,82.336,-16.785,-60.181
0.536,-0.636,0.949,72.327,-41.504,-46.57
0.427,-0.571,0.993,66.406,-64.88,-25.024
0.261,-0.513,1.022,63.232,-84.045,-1.099
0.044,-0.5,1.03,61.951,-96.68,20.935
-0.182,-0.523,1.002,59.204,-100.342,37.903
-0.387,-0.566,0.956,53.589,-93.933,47.607
-0.543,-0.594,0.916,43.396,-79.102,49.622
-0.629,-0.615,0.854,29.419,-57.617,44.189
-0.671,-0.61,0.801,13.123,-31.921,33.264
-0.676,-0.582,0.778,-1.953,-5.493,21.667
-0.645,-0.537,0.74,-14.282,18.921,11.963
-0.57,-0.464,0.728,-23.132,40.527,5.432
-0.488,-0.392,0.698,-27.71,56.946,2.625
-0.424,-0.345,0.68,-28.625,69.275,2.014
-0.321,-0.291,0.706,-27.161,78.674,4.517
-0.211,-0.244,0.746,-23.132,81.116,10.132
-0.134,-0.245,0.785,-16.785,75.317,15.259
-0.108,-0.251,0.848,-9.033,62.866,17.944
-0.112,-0.235,0.898,-0.977,44.067,19.714
-0.131,-0.258,0.922,7.446,22.522,21.79
-0.184,-0.304,0.926,14.282,4.211,21.851
-0.264,-0.31,0.938,19.348,-8.301,19.043
-0.328,-0.312,0.949,23.071,-15.259,15.137
-0.362,-0.334,0.963,25.635,-16.541,11.719
-0.378,-0.368,0.983,26.184,-13.55,10.437
-0.375,-0.393,1.0,23.071,-7.935,12.024
-0.372,-0.403,1.007,16.907,-0.854,15.442
-0.385,-0.398,1.019,8.85,7.568,18.372
-0.385,-0.395,1.027,1.099,16.846,19.348
-0.359,-0.384,1.047,-6.409,26.428,19.043
-0.333,-0.378,1.056,-12.878,33.875,18.188
-0.316,-0.37,1.054,-18.311,39.185,17.456
-0.297,-0.354,1.046,-22.949,43.213,16.541
-0.277,-0.353,1.035,-26.428,46.448,15.686
-0.252,-0.349,1.026,-28.381,48.157,15.076
-0.217,-0.338,1.022,-29.602,48.157,14.709
-0.186,-0.334,1.021,-29.968,46.143,14.648
-0.161,-0.332,1.021,-29.358,41.87,15.32
-0.146,-0.326,1.015,-27.832,36.072,15.869
-0.142,-0.321,1.017,-26.123,30.273,16.418
-0.139,-0.332,1.028,-23.682,25.208,17.029
-0.139,-0.351,1.035,-20.996,20.508,18.127
-0.146,-0.365,1.032,-19.531,16.541,18.921
-0.154,-0.365,1.027,-20.142,13.245,19.836
-0.165,-0.366,1.02,-21.606,10.681,20.752
-0.183,-0.358,1.007,-23.987,9.155,21.545
-0.186,-0.348,1.001,-26.123,9.277,21.484
-0.182,-0.346,0.995,-27.283,10.437,20.691
-0.174,-0.344,0.994,-27.71,12.146,19.714
-0.164,-0.352,0.986,-26.978,13.489,19.104
-0.166,-0.363,0.978,-25.696,15.259,18.555
-0.175,-0.366,0.965,-24.231,18.005,17.761
-0.185,-0.348,0.954,-22.4,22.278,16.174
-0.182,-0.334,0.955,-21.057,27.466,14.404
-0.16,-0.339,0.959,-19.531,32.104,13.306
-0.137,-0.353,0.963,-18.494,35.4,12.695
-0.109,-0.376,0.983,-18.433,37.903,12.939
-0.081,-0.405,0.996,-20.386,38.269,14.771
-0.06,-0.412,0.996,-24.902,36.316,17.7
-0.058,-0.387,0.988,-32.104,32.593,20.63
-0.061,-0.374,0.975,-39.978,28.564,23.132
-0.072,-0.358,0.955,-47.363,24.902,24.353
-0.082,-0.319,0.94,-53.223,22.949,23.682
-0.088,-0.278,0.925,-57.129,22.522,20.874
-0.085,-0.255,0.915,-58.35,23.071,16.907
-0.083,-0.234,0.905,-57.373,24.048,13.123
-0.069,-0.219,0.906,-54.138,25.085,10.071
-0.036,-0.222,0.913,-48.645,25.391,7.874
-0.005,-0.221,0.913,-42.725,24.292,5.798
0.008,-0.218,0.909,-36.56,21.79,3.052
0.025,-0.226,0.911,-30.823,19.409,1.404
0.04,-0.214,0.915,-26.55,17.09,1.526
0.042,-0.211,0.927,-24.292,14.648,3.113
0.051,-0.22,0.931,-23.56,12.085,6.409
0.037,-0.219,0.926,-24.841,9.949,9.949
0.61,1.376,0.573,-65.186,112.244,46.204
0.645,1.46,0.513,-71.167,123.474,55.42
0.687,1.583,0.481,-76.355,134.644,67.688
0.678,1.726,0.443,-79.712,144.287,78.308
0.645,1.837,0.376,-81.055,154.724,86.67
0.587,1.954,0.295,-80.383,168.274,95.398
0.529,2.02,0.234,-78.43,185.913,104.492
0.51,1.975,0.188,-72.998,205.688,111.145
0.584,1.939,0.14,-65.674,223.633,111.572
0.652,1.969,0.134,-59.998,233.826,108.398
0.711,1.917,0.115,-52.673,231.689,105.042
0.72,1.871,0.076,-41.87,220.215,101.99
0.698,1.927,0.063,-28.076,204.285,95.947
0.736,1.837,0.078,-7.812,187.5,89.294
0.673,1.659,0.031,15.869,167.786,84.29
0.55,1.522,-0.023,40.161,150.574,74.28
0.484,1.359,-0.012,63.538,148.621,63.538
0.537,1.147,0.105,81.238,160.522,62.195
0.822,0.894,0.285,89.6,168.762,74.951
1.151,0.672,0.509,88.928,149.597,94.543
1.28,0.466,0.723,81.909,91.492,111.816
0.96,0.417,0.683,75.562,3.723,116.821
0.391,0.435,0.421,77.82,-75.439,104.309
-0.269,0.287,0.158,91.98,-107.178,75.623
-0.735,0.011,0.008,112.427,-78.796,28.503
-0.832,-0.373,0.005,129.639,0.122,-24.841
-0.541,-0.788,0.135,134.277,102.478,-70.74
0.021,-1.141,0.346,122.62,190.857,-98.145
0.782,-1.424,0.625,97.473,238.525,-102.661
1.335,-1.53,0.908,63.599,232.056,-79.529
1.523,-1.531,1.066,37.048,173.279,-54.077
1.478,-1.508,1.069,28.625,95.886,-48.34
1.288,-1.505,0.955,29.968,26.184,-60.181
1.017,-1.533,0.772,31.311,-19.714,-86.426
0.745,-1.458,0.552,28.503,-33.997,-123.901
0.597,-1.278,0.427,22.827,-17.029,-166.138
0.631,-1.08,0.383,19.348,18.799,-199.89
0.823,-0.873,0.439,20.813,58.533,-217.834
1.136,-0.691,0.552,28.32,85.999,-215.82
1.416,-0.555,0.669,38.452,86.975,-196.167
1.542,-0.485,0.716,47.302,61.035,-167.297
1.467,-0.401,0.696,49.5,20.386,-135.132
1.231,-0.339,0.611,44.983,-17.761,-106.628
1.053,-0.263,0.558,37.598,-39.734,-86.548
0.97,-0.181,0.546,31.555,-45.227,-76.172
0.927,-0.112,0.547,29.236,-40.588,-71.594
0.934,-0.072,0.558,29.541,-31.311,-66.65
0.936,-0.051,0.549,30.029,-20.752,-58.777
0.907,-0.051,0.54,29.297,-10.986,-48.462
0.863,-0.064,0.52,27.1,-1.465,-35.583
0.82,-0.075,0.516,23.682,8.972,-21.667
0.793,-0.097,0.522,19.958,19.165,-8.972
0.802,-0.104,0.542,15.442,27.893,1.77
0.806,-0.106,0.551,10.315,32.898,10.315
0.794,-0.116,0.543,6.042,33.752,14.893
0.783,-0.111,0.517,1.709,33.142,16.296
0.783,-0.094,0.492,-3.113,32.104,16.113
0.792,-0.066,0.471,-7.446,31.189,15.381
0.802,-0.026,0.449,-10.071,30.396,14.282
0.8,0.023,0.434,-10.071,29.907,13.123
0.796,0.079,0.437,-6.958,29.602,12.817
0.815,0.112,0.445,-0.671,28.931,14.832
0.871,0.102,0.463,7.507,27.161,18.311
0.914,0.08,0.477,15.32,22.644,21.118
0.921,0.067,0.481,20.264,16.357,24.048
0.902,0.078,0.494,22.827,10.376,25.757
0.916,0.108,0.521,24.414,5.249,26.917
0.954,0.125,0.558,26.184,-1.343,28.32
0.996,0.129,0.603,28.32,-9.705,29.663
1.003,0.121,0.628,31.067,-19.775,31.067
0.973,0.085,0.634,33.569,-28.503,33.569
0.905,0.057,0.632,34.668,-31.555,36.316
0.861,0.054,0.623,33.997,-27.71,38.94
0.842,0.05,0.616,31.494,-18.555,40.771
0.86,0.033,0.618,27.832,-7.324,41.138
0.905,0.018,0.624,23.987,3.906,39.429
0.97,-0.003,0.632,19.775,14.038,36.682
1.018,0.001,0.632,15.747,21.24,35.645
1.047,0.03,0.628,10.986,24.597,38.086
1.074,0.052,0.625,6.775,24.414,43.335
1.068,0.069,0.614,4.822,21.179,48.462
1.034,0.088,0.598,5.432,16.357,51.758
0.994,0.081,0.593,8.057,11.902,53.284
0.951,0.061,0.59,12.329,8.789,53.162
0.903,0.038,0.584,16.846,7.629,51.697
0.856,0.027,0.58,20.569,9.46,49.316
0.839,0.011,0.58,22.644,13.062,47.241
0.839,-0.002,0.575,23.132,17.151,45.959
0.829,0.002,0.576,21.057,20.081,45.166
0.833,-0.002,0.586,18.433,21.423,45.166
0.831,0.04,0.588,15.076,20.691,46.936
0.834,0.069,0.597,10.803,18.066,49.866
0.834,0.06,0.59,7.507,13.489,52.979
0.824,0.076,0.58,4.578,9.094,54.077
0.806,0.126,0.582,2.197,5.31,52.551
0.796,0.138,0.583,1.465,1.953,50.232
0.787,0.142,0.568,2.075,-0.61,48.462
0.762,0.219,0.557,2.197,-2.625,46.753
0.743,0.285,0.565,2.93,-4.456,46.692
0.741,0.272,0.567,4.333,-6.287,50.11
0.719,0.239,0.56,4.822,-7.935,54.199
0.688,0.211,0.557,3.784,-7.202,56.58
0.682,0.185,0.563,1.831,-3.601,57.312
0.713,0.157,0.577,-0.671,0.122,56.519
0.741,0.162,0.584,-3.723,2.197,54.443
0.749,0.21,0.594,-8.362,0.671,53.345
0.742,0.255,0.586,-13.123,-4.578,53.772
0.714,0.284,0.561,-16.541,-11.475,53.467
0.683,0.299,0.546,-19.714,-17.456,52.795
0.663,0.295,0.531,-22.034,-21.423,51.453
0.637,0.285,0.516,-22.766,-23.01,49.988
0.619,0.277,0.511,-23.132,-21.667,48.645
0.612,0.273,0.503,-23.193,-18.616,48.34
0.622,0.299,0.501,-23.193,-14.343,49.194
0.631,0.323,0.508,-22.644,-9.827,50.049
0.64,0.347,0.52,-21.118,-6.287,50.781
0.653,0.358,0.542,-19.348,-4.333,51.575
0.671,0.343,0.564,-18.616,-4.944,53.04
0.699,0.304,0.575,-18.921,-8.484,53.955
0.379,-1.21,1.145,222.839,-93.14,-54.749
0.36,-1.193,1.188,248.535,-92.224,-51.697
0.318,-1.182,1.175,258.789,-87.646,-45.227
0.25,-1.152,1.077,246.887,-76.233,-37.903
0.177,-1.121,0.975,211.609,-56.946,-31.86
0.128,-1.003,0.876,159.607,-29.846,-30.579
0.169,-0.864,0.849,102.478,2.136,-32.104
0.291,-0.715,0.882,48.95,30.823,-34.546
0.427,-0.585,0.945,7.08,47.791,-36.499
0.541,-0.47,0.982,-19.836,49.255,-34.241
0.611,-0.318,1.02,-32.532,37.537,-26.611
0.602,-0.196,1.047,-30.701,14.648,-12.085
0.483,-0.161,1.036,-18.677,-14.038,8.606
0.27,-0.178,0.998,-2.808,-39.795,31.921
0.046,-0.215,0.97,11.963,-55.115,52.063
-0.157,-0.281,0.956,22.583,-57.007,65.002
-0.321,-0.327,0.95,25.452,-47.18,69.519
-0.41,-0.338,0.971,21.973,-29.297,65.308
-0.409,-0.343,0.999,14.832,-7.751,53.101
-0.346,-0.333,1.023,7.629,12.573,34.851
-0.234,-0.301,1.069,0.916,28.015,15.503
-0.101,-0.278,1.098,-3.296,35.156,-0.122
0.032,-0.244,1.112,-5.432,34.058,-8.728
0.147,-0.227,1.112,-6.47,25.879,-11.292
0.222,-0.234,1.087,-6.287,13.123,-9.033
0.241,-0.247,1.045,-5.859,-0.183,-5.432
0.223,-0.267,1.007,-4.944,-9.888,-2.625
0.2,-0.257,1.001,-3.784,-14.221,0.0
0.192,-0.278,0.985,-1.343,-14.771,3.784
0.188,-0.261,1.005,0.427,-12.024,7.507
0.178,-0.284,1.016,1.953,-8.057,12.451
0.161,-0.319,1.035,3.174,-3.235,17.456
0.15,-0.342,1.064,2.502,2.563,21.667
0.148,-0.359,1.078,-0.061,8.179,25.391
0.151,-0.375,1.078,-4.761,12.939,28.809
0.158,-0.378,1.083,-11.841,17.151,31.616
0.16,-0.386,1.074,-18.311,20.02,33.997
0.154,-0.402,1.055,-23.437,22.827,35.767
0.143,-0.383,1.036,-27.344,26.855,36.804
0.128,-0.368,1.005,-29.602,31.677,37.964
0.115,-0.342,0.967,-30.64,37.17,39.368
0.117,-0.292,0.942,-31.677,43.03,41.016
0.139,-0.264,0.938,-30.823,48.462,42.542
0.171,-0.262,0.948,-27.71,51.453,43.457
0.22,-0.268,0.984,-23.56,50.659,44.25
0.264,-0.302,1.009,-19.348,45.105,47.058
0.286,-0.361,1.027,-16.235,36.316,52.002
0.273,-0.417,1.019,-16.418,26.123,57.678
0.227,-0.424,0.996,-19.409,16.479,62.378
0.181,-0.403,0.976,-23.804,10.315,65.43
0.133,-0.351,0.959,-28.625,7.141,66.589
0.139,-0.313,0.97,-32.349,6.958,66.895
0.16,-0.286,0.959,-34.79,5.798,65.979
0.155,-0.244,0.955,-37.476,2.991,62.744
0.185,-0.233,0.964,-38.94,-1.648,58.716
0.231,-0.268,0.968,-40.527,-8.789,56.519
0.255,-0.316,0.967,-43.335,-19.409,56.641
0.276,-0.354,0.967,-47.607,-32.776,58.655
0.276,-0.38,0.951,-51.697,-47.913,59.387
0.223,-0.371,0.911,-55.054,-61.401,57.495
0.104,-0.247,0.873,-57.251,-69.153,54.871
-0.011,-0.095,0.852,-57.922,-68.726,53.894
-0.085,-0.028,0.836,-56.763,-60.852,55.969
-0.093,-0.023,0.832,-55.054,-48.828,57.495
-0.091,-0.04,0.829,-53.223,-34.302,54.626
-0.077,-0.062,0.829,-53.406,-19.714,49.805
-0.053,-0.077,0.822,-55.115,-8.179,45.227
-0.018,-0.096,0.821,-58.533,0.183,41.87
0.023,-0.105,0.823,-62.561,6.226,39.246
0.052,-0.049,0.832,-65.491,9.094,36.682
0.051,0.019,0.831,-66.528,9.521,33.508
0.043,0.061,0.822,-66.101,9.399,31.25
0.036,0.081,0.818,-65.125,10.193,29.663
0.028,0.101,0.814,-64.88,12.146,28.931
0.016,0.119,0.808,-65.918,15.991,28.564
0.01,0.132,0.794,-68.542,20.874,28.503
0.0,0.168,0.778,-72.876,26.184,29.053
-0.003,0.194,0.764,-77.698,31.677,29.114
0.006,0.269,0.751,-81.665,37.537,27.283
0.019,0.343,0.742,-83.557,43.823,22.461
0.075,0.342,0.743,-83.557,49.927,17.273
0.163,0.3,0.751,-84.656,54.077,13.367
0.239,0.281,0.772,-88.684,54.871,11.292
0.233,0.294,0.769,-93.933,50.903,11.902
0.165,0.345,0.754,-99.365,44.312,14.771
0.093,0.402,0.738,-103.027,38.818,19.653
0.052,0.46,0.735,-104.309,35.461,23.56
-0.01,0.568,0.731,-104.004,34.119,25.085
-0.027,0.692,0.787,-102.478,34.241,25.391
-0.007,0.545,0.781,-99.731,33.508,26.245
-0.098,0.556,0.658,-99.426,37.842,17.639
-0.06,0.55,0.668,-101.624,48.157,7.385
0.005,0.51,0.634,-105.957,57.068,-6.653
0.115,0.456,0.619,-111.938,65.552,-20.142
0.226,0.476,0.633,-120.361,70.19,-31.067
0.278,0.504,0.63,-129.272,66.833,-35.461
0.275,0.546,0.603,-137.024,56.519,-33.569
0.243,0.599,0.564,-141.418,44.189,-29.053
0.188,0.699,0.54,-141.296,33.691,-27.283
0.12,0.795,0.532,-136.597,25.146,-28.87
0.08,0.866,0.517,-127.686,20.02,-34.424
0.102,0.87,0.512,-115.54,19.653,-43.945
0.165,0.837,0.509,-103.882,23.376,-55.664
0.237,0.807,0.52,-96.069,26.672,-67.505
0.324,0.787,0.54,-91.98,27.283,-76.599
0.441,0.769,0.553,-90.698,23.071,-82.947
0.494,0.772,0.552,-92.896,13.611,-87.097
0.493,0.789,0.533,-96.924,0.305,-87.036
0.455,0.805,0.487,-101.318,-13.428,-83.008
0.368,0.819,0.421,-105.164,-23.804,-79.041
0.284,0.839,0.356,-108.276,-27.405,-76.843
0.239,0.856,0.306,-109.924,-24.109,-76.965
0.24,0.87,0.263,-110.107,-16.052,-79.407
0.256,0.883,0.226,-108.887,-6.775,-83.435
0.313,0.901,0.205,-107.056,0.854,-86.731
0.364,0.921,0.188,-104.309,4.822,-88.745
0.405,0.935,0.175,-100.891,4.639,-89.539
0.439,0.948,0.167,-96.924,1.648,-87.83
0.46,0.952,0.159,-93.14,-2.808,-82.703
0.686,1.734,0.157,-62.866,143.982,60.364
0.708,1.891,0.049,-77.698,152.71,66.406
0.674,2.077,-0.059,-87.402,163.635,73.608
0.593,2.277,-0.143,-89.355,181.641,80.383
0.578,2.394,-0.229,-83.008,207.581,87.524
0.684,2.438,-0.33,-70.984,233.643,93.872
0.825,2.441,-0.374,-55.603,251.526,94.666
1.004,2.342,-0.37,-35.461,257.507,91.187
1.162,2.257,-0.401,-14.038,249.573,88.562
1.21,2.229,-0.426,8.301,231.079,84.29
1.276,1.968,-0.396,37.048,211.67,79.895
1.556,1.688,-0.328,66.406,197.021,86.67
1.758,1.569,-0.188,84.961,167.725,104.431
1.712,1.437,-0.133,105.042,116.089,119.324
1.464,1.257,-0.165,133.24,59.387,122.681
1.085,1.087,-0.228,168.579,18.127,110.291
0.766,0.932,-0.264,207.825,2.747,89.233
0.585,0.78,-0.266,245.422,7.874,70.251
0.496,0.569,-0.223,279.846,19.653,57.068
0.57,0.248,-0.088,306.458,26.062,50.476
0.742,-0.085,0.057,316.833,10.986,48.279
0.755,-0.414,0.163,311.707,-35.889,41.138
0.663,-0.688,0.208,299.133,-101.624,28.442
0.453,-0.863,0.164,281.189,-166.626,11.902
0.266,-1.06,0.077,263.306,-216.98,-6.531
0.16,-1.263,0.039,249.939,-242.615,-26.367
0.157,-1.386,0.085,239.624,-244.019,-44.434
0.208,-1.405,0.161,233.276,-233.582,-56.824
0.242,-1.375,0.235,231.445,-221.252,-62.256
0.267,-1.343,0.282,232.483,-212.463,-59.57
0.261,-1.34,0.31,236.145,-209.351,-51.331
0.214,-1.339,0.336,241.028,-209.961,-40.405
0.112,-1.334,0.365,244.507,-211.426,-28.442
-0.016,-1.331,0.392,247.192,-209.9,-17.456
-0.126,-1.333,0.421,249.268,-202.271,-10.376
-0.209,-1.32,0.455,249.329,-186.951,-7.751
-0.267,-1.292,0.495,247.131,-166.26,-9.888
-0.289,-1.247,0.55,242.004,-143.127,-15.442
-0.27,-1.182,0.604,234.375,-119.69,-23.499
-0.234,-1.121,0.658,224.976,-97.107,-32.837
-0.179,-1.069,0.717,213.806,-77.271,-42.236
-0.112,-1.024,0.775,200.928,-61.462,-48.34
-0.038,-0.976,0.832,186.768,-51.697,-51.331
0.054,-0.944,0.885,171.082,-47.729,-50.842
0.125,-0.944,0.926,154.48,-50.476,-46.448
0.156,-0.918,0.949,136.108,-58.777,-39.368
0.127,-0.89,0.958,116.821,-69.946,-30.579
0.035,-0.867,0.941,98.022,-79.956,-20.386
-0.072,-0.854,0.916,79.956,-85.022,-9.827
-0.184,-0.834,0.876,62.134,-82.886,-1.099
-0.299,-0.782,0.835,44.8,-72.937,5.493
-0.394,-0.719,0.802,28.87,-55.115,10.193
-0.463,-0.666,0.774,15.198,-31.372,14.587
-0.484,-0.639,0.754,4.517,-4.517,18.982
-0.458,-0.626,0.743,-3.723,22.339,22.705
-0.403,-0.614,0.746,-9.827,46.143,25.452
-0.32,-0.612,0.764,-13.733,64.819,27.405
-0.233,-0.598,0.78,-15.93,76.782,29.358
-0.156,-0.586,0.802,-16.785,82.336,30.701
-0.084,-0.589,0.828,-15.991,83.008,31.921
-0.025,-0.572,0.858,-14.587,79.834,32.532
0.023,-0.568,0.893,-12.878,73.303,32.837
0.061,-0.576,0.934,-11.23,64.087,33.081
0.094,-0.583,0.977,-9.155,52.49,32.715
0.109,-0.585,1.015,-7.507,39.063,32.898
0.082,-0.585,1.051,-5.92,24.719,33.447
0.013,-0.594,1.044,-4.944,11.719,33.875
-0.082,-0.59,1.022,-5.554,5.005,32.837
-0.154,-0.579,1.01,-7.446,6.042,29.724
-0.172,-0.576,1.001,-10.437,12.573,25.391
-0.145,-0.566,1.014,-14.465,20.508,21.484
-0.091,-0.552,1.03,-18.677,25.94,19.531
-0.052,-0.553,1.032,-22.522,26.917,20.203
-0.039,-0.552,1.027,-26.245,24.78,22.278
-0.042,-0.55,1.025,-28.503,21.545,24.048
-0.029,-0.554,1.037,-29.236,17.883,24.597
0.001,-0.577,1.045,-28.687,13.794,23.804
0.029,-0.599,1.059,-26.428,9.033,21.484
0.039,-0.605,1.063,-24.475,3.235,17.944
0.031,-0.613,1.058,-22.217,-2.563,15.198
0.019,-0.62,1.05,-20.935,-7.385,14.343
0.001,-0.594,1.042,-20.996,-10.62,15.076
-0.017,-0.57,1.035,-22.644,-11.841,16.174
-0.021,-0.588,1.035,-24.658,-11.963,17.334
-0.007,-0.618,1.045,-26.489,-10.681,18.494
0.0,-0.641,1.057,-28.748,-9.46,18.738
-0.005,-0.661,1.058,-31.616,-8.972,18.433
0.0,-0.684,1.052,-35.461,-7.874,18.616
0.0,-0.687,1.042,-40.527,-5.798,18.982
-0.003,-0.668,1.032,-45.654,-2.563,19.775
0.0,-0.644,1.017,-51.514,0.977,20.935
0.013,-0.637,1.002,-57.434,4.761,22.339
0.037,-0.643,0.996,-62.5,8.118,23.193
0.069,-0.657,0.997,-67.81,10.864,24.841
0.098,-0.676,1.0,-74.219,12.085,28.32
0.122,-0.701,0.993,-81.604,11.902,33.02
0.109,-0.697,0.969,-90.698,11.536,37.354
0.081,-0.64,0.94,-101.257,12.268,40.771
0.06,-0.591,0.911,-111.45,15.625,43.091
0.035,-0.558,0.882,-120.728,21.118,44.556
0.015,-0.534,0.856,-128.784,28.198,44.861
0.02,-0.519,0.841,-134.521,36.682,44.128
0.057,-0.522,0.836,-138.55,45.166,43.152
0.106,-0.514,0.838,-141.907,51.025,42.542
0.161,-0.513,0.849,-144.653,53.162,42.175
0.206,-0.498,0.858,-149.17,52.063,43.762
0.204,-0.456,0.859,-157.227,46.753,48.218
0.153,-0.393,0.83,-167.542,40.955,52.49
0.104,-0.356,0.788,-177.856,38.452,54.199
0.085,-0.316,0.756,-185.547,40.1,52.246
0.089,-0.255,0.734,-188.965,44.25,45.349
0.106,-0.211,0.714,-189.575,48.584,36.804
0.141,-0.164,0.712,-188.11,50.598,29.968
0.19,-0.102,0.716,-184.937,48.523,25.269
0.221,-0.037,0.704,-179.321,42.908,23.071
0.224,0.017,0.691,-172.424,34.302,23.315
0.233,0.065,0.67,-164.795,25.513,23.987
0.213,0.093,0.63,-158.752,18.555,24.17
0.196,0.108,0.607,-155.701,13.245,23.987
0.779,1.682,-0.2,-12.695,209.473,46.265
0.756,1.778,-0.251,-9.094,207.947,54.077
0.719,1.889,-0.292,-3.906,204.834,62.683
0.709,1.965,-0.317,2.93,201.782,72.388
0.719,2.001,-0.32,9.521,196.35,83.191
0.737,2.046,-0.295,14.282,186.462,93.262
0.715,2.014,-0.27,17.944,172.607,101.135
0.685,1.92,-0.272,22.461,158.142,106.689
0.678,1.813,-0.303,26.978,144.775,107.971
0.655,1.7,-0.356,31.677,131.409,103.943
0.565,1.596,-0.416,37.354,118.774,95.337
0.438,1.497,-0.486,47.119,112.0,82.336
0.31,1.506,-0.552,61.401,117.92,68.298
0.237,1.518,-0.572,76.599,137.39,59.875
0.233,1.378,-0.576,90.82,165.588,59.814
0.301,1.141,-0.53,102.478,197.449,60.974
0.519,0.876,-0.385,106.873,226.196,59.753
0.86,0.655,-0.186,100.525,239.441,59.082
1.161,0.519,-0.008,87.708,223.938,57.861
1.153,0.412,0.069,75.684,177.49,51.331
0.932,0.349,0.045,71.289,122.131,36.743
0.634,0.257,0.011,77.393,80.75,10.376
0.364,0.147,0.001,92.773,63.11,-24.231
0.213,-0.066,0.045,112.793,69.153,-62.195
0.198,-0.333,0.135,132.507,93.628,-98.938
0.326,-0.585,0.281,146.851,125.671,-130.066
0.554,-0.767,0.455,149.658,150.574,-150.635
0.831,-0.878,0.637,141.846,155.518,-159.851
1.067,-0.932,0.806,126.16,136.719,-158.264
1.208,-0.938,0.928,107.3,95.276,-146.851
1.249,-0.955,0.957,89.844,38.269,-131.958
1.193,-1.003,0.885,75.012,-20.813,-123.352
1.078,-1.033,0.771,62.622,-68.726,-125.977
0.971,-0.994,0.681,53.406,-97.351,-137.268
0.932,-0.888,0.605,49.255,-105.408,-149.536
0.985,-0.744,0.589,49.805,-97.473,-155.334
1.134,-0.609,0.642,54.565,-83.252,-149.109
1.316,-0.522,0.707,60.791,-75.439,-130.066
1.427,-0.467,0.745,64.758,-80.017,-103.638
1.383,-0.425,0.718,64.27,-93.933,-75.195
1.225,-0.403,0.632,57.373,-108.826,-50.415
0.996,-0.369,0.521,44.861,-113.953,-35.156
0.778,-0.315,0.419,29.297,-104.126,-29.297
0.634,-0.233,0.347,13.794,-79.956,-29.175
0.56,-0.138,0.328,1.648,-46.509,-31.433
0.563,-0.054,0.347,-4.395,-12.146,-33.569
0.625,-0.004,0.38,-4.15,16.785,-34.241
0.709,0.015,0.429,-0.427,36.499,-33.386
0.761,0.036,0.464,4.944,44.739,-31.738
0.766,0.066,0.484,8.85,43.701,-28.992
0.757,0.073,0.508,11.169,38.025,-25.146
0.748,0.075,0.523,11.23,31.616,-19.836
0.747,0.08,0.547,8.911,25.33,-14.099
